         421    0.99997000000000003        1.3918999999999999       -1.6087000000000000       0.81327000000000005      -0.21729000000000001        1.2678000000000000E-002
         421    0.99997999999999998       0.48042000000000001       -3.6844999999999999        11.257000000000000       -19.683000000000000        11.111000000000001     
         422    0.97206000000000004        1.0001000000000000        1.2838000000000001       -3.8715999999999999        3.0356000000000001        1.4477000000000000     
         422   -0.99990000000000001       0.89022000000000001      -0.24823999999999999       -2.5244000000000000        2.4598000000000000       0.68711999999999995     
         423    0.50761999999999996        1.0218000000000000      -0.38584000000000002       -1.8178000000000001        1.0644000000000000       0.44943000000000000     
         423    -1.0000000000000000       0.98019999999999996      -0.85753999999999997      -0.88844000000000001       0.97553999999999996       0.23024000000000000     
         424    0.98758999999999997       0.85970000000000002        1.2524999999999999       -3.0733000000000001        2.5265000000000000        1.7057000000000000     
         424   -0.99997999999999998       0.72216999999999998      -0.50451999999999997       -2.5771000000000002        3.5299000000000000        1.4482999999999999     
         425    0.37996000000000002       0.70504000000000000      -0.71748000000000001       -1.3165000000000000       0.35969000000000001       0.68142000000000003     
         425   -0.99646000000000001       0.97384999999999999       -1.0379000000000000      -0.48871999999999999       0.70445000000000002       0.17909000000000000     
         426    0.58338999999999996       0.76105000000000000      -0.83035999999999999      -0.61645000000000005      -0.21424000000000001       0.66105999999999998     
         426    -1.0000000000000000       0.86570000000000003      -0.54093999999999998       -1.8324000000000000        1.5869000000000000       0.41961999999999999     
         427    0.98570000000000002       0.97821999999999998        3.4457000000000000       -8.0050000000000008        5.8510999999999997        2.2917999999999998     
         427   -0.99990000000000001       0.74470999999999998       -9.1195000000000004        9.2523999999999997        8.1790000000000003        10.111000000000001     
         428    0.55439000000000005        1.0005999999999999      -0.45684000000000002       -1.3205000000000000        1.0880000000000001       0.32655000000000001     
         428    0.73482000000000003        2.3304000000000000        3.8856000000000002E-002 -0.93191999999999997      -0.80669999999999997       0.71282999999999996     
         429    0.52627999999999997        1.0491999999999999       -9.1448000000000002E-002  -3.2381000000000002        1.9147000000000001       0.60716999999999999     
         429    -1.0000000000000000        1.3314999999999999      -0.71116999999999997       -1.1283000000000001        1.0208999999999999       0.18182000000000001     
         430    0.99131000000000002        1.0294000000000001       -1.6212000000000000       0.84387999999999996      -0.24254000000000001        1.9823000000000000E-002
         430    0.99963999999999997        2.4990000000000001        3.9836000000000003E-002  -2.4567000000000001        1.5040000000000000       0.13580000000000000     
         431    0.94318000000000002        1.0004999999999999       -1.6231000000000000       0.85011000000000003      -0.24915999999999999        2.2141000000000001E-002
         431   -0.98021000000000003        1.2477000000000000       -1.6144000000000001       0.80874000000000001      -0.17996999999999999        1.4392000000000000E-002
         432    0.98116000000000003       0.65368000000000004       0.36065999999999998       -1.6137999999999999        1.8471000000000000        1.5940000000000001     
         432   -0.99997000000000003        1.0818000000000001      -0.21342000000000000       -2.2801999999999998        1.8642000000000001       0.37107000000000001     
         433    0.41604999999999998       0.99838000000000005       0.40904000000000001       -3.1263000000000001        2.3363000000000000       0.61907000000000001     
         433    -1.0000000000000000        1.4216000000000000      -0.68525000000000003       -2.1328999999999998        2.6726000000000001       0.85468000000000000     
         434    0.35294999999999999       0.96996000000000004      -0.26156000000000001       -2.9268000000000001        1.7621000000000000       0.60604999999999998     
         434    -1.0000000000000000        1.5330999999999999      -0.55130000000000001       -1.4253000000000000        1.1516999999999999       0.17513999999999999     
         435    0.44573000000000002       0.95113000000000003      -0.30842999999999998      -0.94762999999999997       0.50358999999999998       0.43768000000000001     
         435   -0.99999000000000005        1.2992999999999999        1.4774000000000000       -5.8341000000000003        3.9872000000000001       0.64224000000000003     
         436    0.96594000000000002        1.0015000000000001        2.3740000000000001       -3.8098000000000001        2.6364999999999998        2.2008000000000001     
